ID,pred
34905,0.06241266
34906,0.0034484824
34907,0.047630116
34908,0.014754995
34909,0.002350824
34910,0.17344368
34911,0.4091101
34912,0.00038907738
34913,0.04096966
34914,0.0010649246
34915,0.13960113
34916,0.0022117316
34917,0.0011956898
34918,0.0019944117
34919,0.009997771
34920,0.18879151
34921,0.00025001983
34922,0.18316934
34923,0.21845317
34924,0.00033099766
34925,0.0042100972
34926,0.35941458
34927,0.5116537
34928,0.043499768
34929,0.09510354
34930,0.15003303
34931,0.68484145
34932,0.08988678
34933,0.0011441436
34934,0.4243887
34935,0.011498503
34936,0.013823042
34937,0.10570303
34938,0.010809731
34939,0.0005387099
34940,0.00032270435
34941,0.0016495349
34942,0.0008365573
34943,0.006319196
34944,0.0006334172
34945,0.09313762
34946,0.000866954
34947,0.00606711
34948,0.039657023
34949,0.0024703096
34950,0.0013465598
34951,0.051849723
34952,0.36166832
34953,0.08839476
34954,0.001037734
34955,0.66388357
34956,0.076829694
34957,0.0062259226
34958,0.013319563
34959,0.020562265
34960,0.00043207261
34961,0.0064526005
34962,0.8164084
34963,0.001306037
34964,0.03728677
34965,0.3401253
34966,0.0024774075
34967,0.008590626
34968,0.1817243
34969,0.26204705
34970,0.016123444
34971,0.008562693
34972,0.0011344564
34973,0.33423153
34974,0.06351852
34975,0.0011802713
34976,0.023925047
34977,0.0005179173
34978,0.016767887
34979,0.0009977606
34980,0.029629238
34981,0.00022695572
34982,0.0010600539
34983,0.002210487
34984,0.0866322
34985,0.002350143
34986,0.08295612
34987,0.0022960508
34988,8.3271014e-05
34989,0.19229396
34990,0.78673893
34991,0.001070412
34992,0.25468212
34993,0.0070997956
34994,0.043371852
34995,0.057378173
34996,0.0007761987
34997,0.11998007
34998,0.0005082941
34999,0.003467616
35000,0.13393144
35001,0.0011605175
35002,0.48824856
35003,0.42678928
35004,0.004577993
35005,0.4911294
35006,0.00014489927
35007,0.00060984906
35008,0.12504204
35009,0.0004162839
35010,0.34543276
35011,0.023564318
35012,0.058062397
35013,0.002809437
35014,0.00019855208
35015,0.007942257
35016,0.0038589546
35017,0.030646475
35018,0.002834409
35019,0.00018411098
35020,0.05549199
35021,0.049975444
35022,0.0762147
35023,0.0016363794
35024,0.020167468
35025,0.0077566523
35026,0.0138645675
35027,0.79660434
35028,0.0003163184
35029,0.08755666
35030,0.0038623472
35031,0.044273343
35032,0.22874159
35033,0.0024293372
35034,0.21019928
35035,0.69848794
35036,0.16553254
35037,0.00040800383
35038,0.06575205
35039,0.31893826
35040,0.090555154
35041,0.10996499
35042,0.016631948
35043,0.00822028
35044,0.33130366
35045,0.0010041953
35046,0.0061329133
35047,0.00091389025
35048,0.45495614
35049,0.10062461
35050,0.009696587
35051,0.0017512183
35052,0.76929116
35053,0.9106813
35054,0.011675813
35055,0.0023319977
35056,0.009689611
35057,0.27467296
35058,0.024546392
35059,0.0006072029
35060,0.030069865
35061,0.0012987562
35062,0.19110584
35063,0.070901625
35064,0.0017761843
35065,0.04792945
35066,0.23963518
35067,0.265743
35068,0.00047279114
35069,0.27715576
35070,0.005938442
35071,0.0022714464
35072,0.29891694
35073,0.00048677454
35074,0.00040056545
35075,0.05669372
35076,0.1495497
35077,0.10382208
35078,0.047493108
35079,0.12937178
35080,0.044860847
35081,0.28273615
35082,0.0008711643
35083,0.0025884002
35084,0.1929273
35085,0.0010437126
35086,0.09207516
35087,0.052941676
35088,0.026178366
35089,0.0030570829
35090,0.0674277
35091,0.0021143237
35092,0.00142445
35093,0.20445062
35094,0.00029775174
35095,0.040325366
35096,0.033288676
35097,0.00109246
35098,0.00077871693
35099,0.010721048
35100,0.023747334
35101,0.021878058
35102,0.003873685
35103,0.07413317
35104,0.004729314
35105,0.038036644
35106,0.718793
35107,0.0030850351
35108,0.0033574733
35109,0.0053205416
35110,0.00038452772
35111,0.01957261
35112,0.000469783
35113,0.17958811
35114,0.0017529298
35115,0.02654164
35116,0.0008950863
35117,0.0035358125
35118,0.006166651
35119,0.033008557
35120,0.04232345
35121,0.06048109
35122,0.00041306674
35123,0.0015866825
35124,0.0004997115
35125,0.0683939
35126,0.0019939628
35127,0.002438822
35128,0.011839468
35129,0.0003948025
35130,0.0076592066
35131,0.004500738
35132,0.0006590343
35133,0.00027924182
35134,0.0064937067
35135,0.00020564237
35136,0.001066979
35137,0.008040296
35138,0.0039020458
35139,0.0019871765
35140,0.00090702495
35141,0.018186307
35142,0.0039178333
35143,0.006822475
35144,0.026409796
35145,0.008756395
35146,0.0021736657
35147,0.00035868256
35148,0.0007331601
35149,0.00018037217
35150,0.08216044
35151,0.00041007536
35152,0.0013587563
35153,0.03631487
35154,0.69839644
35155,0.26835877
35156,0.1985898
35157,0.08457329
35158,0.03174428
35159,0.0692721
35160,0.64035976
35161,0.31399754
35162,0.3828954
35163,0.006094722
35164,0.018739501
35165,0.06860621
35166,0.0029162061
35167,0.1580022
35168,0.0005168755
35169,0.22818515
35170,0.0001524671
35171,0.0020318155
35172,0.0008128909
35173,0.0012437968
35174,0.0006542051
35175,0.06263213
35176,0.091345094
35177,0.07486869
35178,0.002807845
35179,0.012414468
35180,0.0009645743
35181,0.6075052
35182,0.7072365
35183,0.00078308425
35184,0.009682637
35185,0.55183816
35186,0.00079324027
35187,0.22171356
35188,0.17518854
35189,0.011112231
35190,0.0016593451
35191,0.025885247
35192,0.030039012
35193,0.23243515
35194,0.052356943
35195,0.18909954
35196,0.005679672
35197,0.003001492
35198,0.00048467878
35199,0.0014572574
35200,0.0799375
35201,0.823334
35202,0.0003849073
35203,0.042135816
35204,0.070014305
35205,0.001421889
35206,0.026164796
35207,0.0005438718
35208,0.00037763253
35209,0.00042773315
35210,0.0017820421
35211,0.0013527342
35212,0.06869391
35213,0.018979786
35214,0.2719692
35215,0.00030857333
35216,0.0006129173
35217,0.03299903
35218,0.00019467517
35219,0.00011643448
35220,0.25138822
35221,0.63491535
35222,0.00065035454
35223,0.026534215
35224,0.012061596
35225,0.0008159182
35226,0.00034173424
35227,0.00064691994
35228,0.00042215135
35229,0.13077097
35230,0.0044256374
35231,0.33722723
35232,0.07148264
35233,0.010834479
35234,0.009144573
35235,0.007195518
35236,0.074942365
35237,0.002719314
35238,0.039637025
35239,0.053450234
35240,0.0248702
35241,0.0012458105
35242,0.031517066
35243,0.0006737778
35244,0.028853217
35245,0.00079638464
35246,0.0005518784
35247,0.72972816
35248,0.031185172
35249,0.00031498374
35250,0.0005664091
35251,0.48282903
35252,0.02723354
35253,0.037443146
35254,0.015219092
35255,0.00044779753
35256,0.5572723
35257,0.0014139169
35258,0.011752063
35259,0.0010906585
35260,0.91140556
35261,0.04087654
35262,0.0035710877
35263,0.15322696
35264,0.00030957608
35265,0.9246299
35266,0.020617576
35267,0.004263351
35268,0.0010709403
35269,0.20509125
35270,0.10527803
35271,0.08283362
35272,0.006602179
35273,0.0014128542
35274,0.45484322
35275,0.00041443814
35276,0.008903234
35277,0.066109605
35278,0.020633444
35279,0.043964162
35280,0.0005736997
35281,0.08218072
35282,0.0050452035
35283,0.00024460474
35284,0.03220474
35285,0.14529662
35286,0.0010489383
35287,0.05393317
35288,0.0008708016
35289,0.083263196
35290,0.0073689152
35291,0.00051426375
35292,0.48552874
35293,0.0314033
35294,0.025776414
35295,0.00029477186
35296,0.0016268457
35297,0.045596566
35298,0.048855387
35299,0.041744858
35300,0.31781253
35301,0.010870345
35302,0.2724262
35303,0.21055642
35304,0.03347874
35305,0.032599125
35306,0.0017117008
35307,0.001615103
35308,0.010862739
35309,0.4473934
35310,0.0634647
35311,0.0027816696
35312,0.00067667325
35313,0.6138995
35314,0.00031138258
35315,0.07356706
35316,0.0019639025
35317,0.007032986
35318,0.0031097813
35319,0.0006191414
35320,0.0025304698
35321,0.030790308
35322,0.037042372
35323,0.0034551402
35324,0.12759912
35325,0.21291128
35326,0.0062623518
35327,0.027302412
35328,0.0060257893
35329,0.002906869
35330,0.00048447165
35331,0.002632842
35332,0.22753304
35333,0.017571613
35334,0.000597607
35335,0.73983616
35336,0.1031346
35337,0.26147202
35338,0.00015769694
35339,0.0051686405
35340,0.0029769228
35341,0.049274337
35342,0.0021921897
35343,0.021360049
35344,0.12630607
35345,0.031317133
35346,0.00024504733
35347,0.23858102
35348,0.54805326
35349,0.00074541714
35350,0.0007603702
35351,0.02501996
35352,0.50469947
35353,0.0006440339
35354,0.35299185
35355,0.00042398094
35356,0.0012394134
35357,0.0037439708
35358,0.0048616026
35359,0.0068623703
35360,0.012700298
35361,0.06895324
35362,0.002928093
35363,0.036160585
35364,0.03770824
35365,0.00026791467
35366,0.0025526988
35367,0.0007368778
35368,0.7528145
35369,0.00029505134
35370,0.0069140787
35371,0.06815556
35372,0.003881096
35373,0.43172604
35374,0.01716998
35375,0.021325324
35376,0.042743623
35377,0.001066317
35378,0.00038557552
35379,0.06542202
35380,0.0034878382
35381,0.0005356781
35382,0.29430082
35383,0.41718927
35384,0.042669967
35385,0.003362831
35386,0.03537712
35387,0.20370841
35388,0.0062877713
35389,0.29285628
35390,0.0016561206
35391,0.0014956325
35392,0.00036137312
35393,0.21669821
35394,0.00035806827
35395,0.0012703569
35396,0.020433499
35397,0.00051053887
35398,0.31257707
35399,0.001433014
35400,0.00062373333
35401,0.0003501689
35402,0.0012093581
35403,0.8705821
35404,0.19841465
35405,0.770644
35406,0.0019773846
35407,0.014589322
35408,0.06552894
35409,0.009980427
35410,0.1708773
35411,0.013270366
35412,0.0009222254
35413,0.4854151
35414,0.39892343
35415,0.3390871
35416,0.057583533
35417,0.0026178441
35418,0.10242869
35419,0.41015142
35420,0.0034919875
35421,0.004017003
35422,0.00035289014
35423,0.00035849764
35424,0.029715551
35425,0.0006604302
35426,0.6985889
35427,0.115002476
35428,0.0009230918
35429,0.026169378
35430,0.037782118
35431,0.8069814
35432,0.00056836975
35433,0.20492272
35434,0.017716322
35435,0.00045104013
35436,0.0042322264
35437,0.93887943
35438,0.060819127
35439,0.016624758
35440,0.082877405
35441,0.54123557
35442,0.104626074
35443,0.0008833719
35444,0.9121748
35445,0.0009208517
35446,0.00086338486
35447,0.006543783
35448,0.058029782
35449,0.005725608
35450,0.0015691015
35451,0.00028711947
35452,0.0012236527
35453,0.44040698
35454,0.005201052
35455,0.9103321
35456,0.090079784
35457,0.374764
35458,0.0056457003
35459,0.0026235075
35460,0.010818873
35461,0.0001757625
35462,0.00018431034
35463,0.25621766
35464,0.0052728187
35465,0.34295118
35466,0.08918765
35467,0.0022710273
35468,0.00460479
35469,0.009055756
35470,0.7672922
35471,0.121914715
35472,0.0027860154
35473,0.09204523
35474,0.0013465617
35475,0.007935055
35476,0.11955974
35477,0.00014350952
35478,0.001312914
35479,0.004182359
35480,0.0012107926
35481,0.008359399
35482,0.055353
35483,0.0021721346
35484,0.5617468
35485,0.65712726
35486,0.31574714
35487,0.0021075266
35488,0.003188016
35489,0.0580598
35490,0.01114343
35491,0.18186511
35492,0.00034420434
35493,0.002841376
35494,0.3230714
35495,0.02478783
35496,0.017506193
35497,0.005422434
35498,0.16321099
35499,0.004124092
35500,0.016666837
35501,0.0014161706
35502,0.015287026
35503,0.045864113
35504,0.579569
35505,0.00025546853
35506,0.0020723063
35507,0.0034332483
35508,0.07284621
35509,0.013737222
35510,0.012083093
35511,0.0002490463
35512,0.00026138913
35513,0.14841637
35514,0.000986378
35515,0.011101202
35516,0.3274492
35517,0.0005066065
35518,0.013824581
35519,0.19142982
35520,0.014990374
35521,0.012110725
35522,0.0007522768
35523,0.00065085874
35524,0.021051439
35525,0.0046142237
35526,0.01840098
35527,0.0008193538
35528,0.0012522695
35529,0.073057294
35530,0.007473249
35531,0.0011659646
35532,0.75672114
35533,0.0041623586
35534,0.40899032
35535,0.0028175763
35536,0.032334358
35537,0.0012092993
35538,0.07894038
35539,0.027028266
35540,0.0050753616
35541,0.0010294783
35542,0.017181378
35543,0.005258742
35544,0.015136712
35545,0.0021232287
35546,0.0017759983
35547,0.014539432
35548,0.80144286
35549,0.002000025
35550,0.035745457
35551,0.011048053
35552,0.450559
35553,0.3413575
35554,0.07715933
35555,0.0028190247
35556,0.006423195
35557,0.014663833
35558,0.033234064
35559,0.099452466
35560,0.0538104
35561,0.026258288
35562,0.034258354
35563,0.0021295524
35564,0.14283238
35565,0.006722477
35566,0.030367833
35567,0.0024016988
35568,0.0005304936
35569,0.015381893
35570,0.2701354
35571,0.001993626
35572,0.0031563505
35573,0.0039184755
35574,0.006755924
35575,0.003509135
35576,0.007857294
35577,0.0065146587
35578,0.06710603
35579,0.030496921
35580,0.018595781
35581,0.00022123406
35582,0.00040906822
35583,0.924014
35584,0.00045719196
35585,0.017232848
35586,0.0127348425
35587,0.02614507
35588,0.0025957995
35589,0.1370971
35590,0.0013040669
35591,0.0011241185
35592,0.0043351846
35593,0.06427997
35594,0.008195829
35595,0.053676676
35596,0.0025993737
35597,0.15825582
35598,0.003008618
35599,0.03808364
35600,0.04019923
35601,0.0023477247
35602,0.39680535
35603,0.0009012707
35604,0.004988697
35605,0.04741687
35606,0.0018244514
35607,0.011288962
35608,0.0003631091
35609,0.030718777
35610,0.0014113152
35611,0.0024463045
35612,0.0036202627
35613,0.0011609818
35614,0.0018206085
35615,0.008045417
35616,0.0028568383
35617,0.016721865
35618,0.0013136638
35619,0.8025334
35620,0.0010104068
35621,0.02415389
35622,0.0039569293
35623,0.014588926
35624,0.02659214
35625,0.004043735
35626,0.015827866
35627,0.0067124604
35628,0.14920264
35629,0.00026471014
35630,0.0010101175
35631,0.08694887
35632,0.02858425
35633,0.0007031544
35634,0.004608999
35635,0.061095674
35636,0.27788246
35637,0.0034507953
35638,0.0018166086
35639,0.0011428267
35640,0.012962197
35641,0.00026264516
35642,0.14672479
35643,0.27041647
35644,0.00040494118
35645,0.8801516
35646,0.008901299
35647,0.041741207
35648,0.00011008673
35649,0.083299786
35650,0.14745353
35651,0.10597234
35652,0.011469797
35653,0.079583004
35654,0.000357383
35655,0.009567819
35656,0.026298456
35657,0.015308001
35658,0.047873743
35659,0.0003207655
35660,0.004485603
35661,0.052688845
35662,0.13363425
35663,0.075019196
35664,0.00022495171
35665,0.12858301
35666,0.05619618
35667,0.0666104
35668,0.012003749
35669,0.039004337
35670,0.0080137
35671,0.00056898466
35672,0.11818653
35673,0.00014355866
35674,0.0032474743
35675,0.29399273
35676,0.068651006
35677,0.29818657
35678,0.01264446
35679,0.00249595
35680,0.0013378769
35681,0.1039243
35682,0.043420162
35683,0.0070678033
35684,0.0006562496
35685,0.00017793641
35686,0.010830197
35687,0.652388
35688,0.010024085
35689,0.0045487774
35690,0.850483
35691,0.0007358031
35692,0.00092314853
35693,0.01202712
35694,0.0015153988
35695,0.0027273966
35696,0.008644031
35697,0.35673732
35698,0.009521069
35699,0.08123336
35700,0.0017334734
35701,0.30240008
35702,0.7764602
35703,0.0006821156
35704,0.00038665807
35705,0.002451269
35706,0.0021745232
35707,0.007390442
35708,0.00088017585
35709,0.0033166031
35710,0.29537442
35711,0.2883766
35712,0.0013729458
35713,0.023590187
35714,0.75871855
35715,0.016586527
35716,0.2929847
35717,0.16568263
35718,0.0012926956
35719,0.04135827
35720,0.008548626
35721,0.00082862296
35722,0.050271507
35723,0.0033268346
35724,0.013481645
35725,0.16202722
35726,0.0011801128
35727,0.21938643
35728,0.00013098533
35729,0.0014311116
35730,0.007903186
35731,0.043592792
35732,0.7917592
35733,0.001531146
35734,0.12793893
35735,0.0024320798
35736,0.697675
35737,0.0020451497
35738,0.0011996232
35739,0.02549771
35740,0.17097916
35741,0.75716174
35742,0.04530638
35743,0.025542226
35744,0.5045352
35745,0.020125167
35746,0.023323165
35747,0.00096140115
35748,0.08667496
35749,0.10397428
35750,0.4218156
35751,0.004182115
35752,0.0022772907
35753,0.018798739
35754,0.74439967
35755,0.79969054
35756,0.7782956
35757,0.031359013
35758,0.004075666
35759,0.022448769
35760,0.00068556715
35761,0.00036211853
35762,0.00088026316
35763,0.39557165
35764,0.007708242
35765,0.0015877209
35766,0.55422026
35767,0.008916363
35768,0.009796968
35769,0.20514184
35770,0.84134007
35771,0.13516831
35772,0.027633686
35773,0.8828133
35774,0.018217143
35775,0.005357098
35776,0.5732127
35777,0.0006970662
35778,0.20106356
35779,0.00085666147
35780,0.014210918
35781,0.343355
35782,0.044402286
35783,0.008573654
35784,0.0002545614
35785,0.027578875
35786,0.0028028095
35787,0.0062344517
35788,0.010477067
35789,0.18872148
35790,0.020888668
35791,0.0010318973
35792,0.020413455
35793,0.020778976
35794,0.0013761334
35795,0.08105004
35796,0.06288141
35797,0.32696488
35798,0.0045420867
35799,0.0006203765
35800,0.0018356974
35801,0.058494695
35802,0.002375713
35803,0.26014394
35804,0.36386982
35805,0.06837727
35806,0.00050140603
35807,0.0075276257
35808,0.109162524
35809,0.0037502705
35810,0.010412504
35811,0.08435443
35812,0.00014363725
35813,0.0008708278
35814,0.020979894
35815,0.002288059
35816,0.23875439
35817,0.00484912
35818,0.0029189
35819,0.7396004
35820,0.0042927098
35821,0.0029415258
35822,0.07664193
35823,0.12209329
35824,0.041813448
35825,0.19681448
35826,0.035405844
35827,0.46051386
35828,0.00059622136
35829,0.066148415
35830,0.00017852306
35831,0.0027312434
35832,0.024244651
35833,0.024914669
35834,0.0014355718
35835,0.044422243
35836,0.0014400546
35837,0.06292185
35838,0.030297153
35839,0.0024310886
35840,0.28078958
35841,0.0020917184
35842,0.0008306887
35843,0.00025924869
35844,0.013790766
35845,0.091866665
35846,0.019769667
35847,0.004133371
35848,0.3739834
35849,0.0017844592
35850,0.2811086
35851,0.17255668
35852,0.011828421
35853,0.0012826102
35854,0.36690837
35855,0.0012541129
35856,0.0012421831
35857,0.083968274
35858,0.007129481
35859,0.02169083
35860,0.009814733
35861,0.0015559752
35862,0.0025118159
35863,0.13090962
35864,0.35703447
35865,0.0007126018
35866,0.5006725
35867,0.10125669
35868,0.00014953097
35869,0.0017950245
35870,0.0008828014
35871,0.013297785
35872,0.04705028
35873,0.2694776
35874,0.06932192
35875,0.005041246
35876,0.008318705
35877,0.00021302562
35878,0.014755624
35879,0.005949591
35880,0.00013526283
35881,0.07171887
35882,0.00020889704
35883,0.03486114
35884,0.00041436704
35885,0.071744084
35886,0.030305777
35887,0.013078999
35888,0.00023170498
35889,0.015690373
35890,0.9201462
35891,0.07843607
35892,0.41110826
35893,0.86575013
35894,0.0001676537
35895,8.2254584e-05
35896,0.06604491
35897,0.0008385265
35898,0.027705917
35899,0.018708028
35900,0.0006364696
35901,0.056144487
35902,0.79685575
35903,0.0019556808
35904,0.40633363
35905,0.0017719428
35906,0.043474264
35907,0.0011481286
